,dep,version,filepath,bloated,cve,affected versions,advisory
59,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2020-26267,"<1.15.5,>=2.0.0a0,<2.0.4,>=2.1.0rc0,<2.1.3,>=2.2.0rc0,<2.2.2,>=2.3.0rc0,<2.3.2,>=2.4.0rc0,<2.4.0","Tensorflow versions 1.15.5, 2.0.4, 2.1.3, 2.2.2, 2.3.2 and 2.4.0 includes a fix for CVE-2020-26267: In affected versions, the tf.raw_ops.DataFormatVecPermute API does not validate the src_format and dst_format attributes. The code assumes that these two arguments define a permutation of NHWC. This can result in uninitialized memory accesses, read outside of bounds and even crashes."
60,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2020-26268,"<1.15.5,>=2.0.0a0,<2.0.4,>=2.1.0rc0,<2.1.3,>=2.2.0rc0,<2.2.2,>=2.3.0rc0,<2.3.2,>=2.4.0rc0,<2.4.0","Tensorflow versions 1.15.5, 2.0.4, 2.1.3, 2.2.2, 2.3.2 and 2.4.0 includes a fix for CVE-2020-26268: In affected versions, the tf.raw_ops.ImmutableConst operation returns a constant tensor created from a memory mapped file which is assumed immutable. However, if the type of the tensor is not an integral type, the operation crashes the Python interpreter as it tries to write to the memory area. If the file is too small, TensorFlow properly returns an error as the memory area has fewer bytes than what is needed for the tensor it creates. However, as soon as there are enough bytes, the above snippet causes a segmentation fault. This is because the allocator used to return the buffer data is not marked as returning an opaque handle since the needed virtual method is not overridden."
61,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25661,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25661: In versions prior to 2.11.1 a malicious invalid input crashes a tensorflow model (Check Failed) and can be used to trigger a denial of service attack. A proof of concept can be constructed with the 'Convolution3DTranspose' function. This Convolution3DTranspose layer is a very common API in modern neural networks. The ML models containing such vulnerable components could be deployed in ML applications or as cloud services. This failure could be potentially used to trigger a denial of service attack on ML cloud services. An attacker must have privilege to provide input to a 'Convolution3DTranspose' call.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-fxgc-95xx-grvq"
62,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25665,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25665: Prior to versions 2.12.0 and 2.11.1, when 'SparseSparseMaximum' is given invalid sparse tensors as inputs, it can give a null pointer error.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-558h-mq8x-7q9g"
63,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25671,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25671: There is out-of-bounds access due to mismatched integer type sizes.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-j5w9-hmfh-4cr6"
64,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25658,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25658: Prior to versions 2.12.0 and 2.11.1, an out of bounds read is in GRUBlockCellGrad.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-68v3-g9cm-rmm6"
65,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25801,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25801: Prior to versions 2.12.0 and 2.11.1, 'nn_ops.fractional_avg_pool_v2' and 'nn_ops.fractional_max_pool_v2' require the first and fourth elements of their parameter 'pooling_ratio' to be equal to 1.0, as pooling on batch and channel dimensions is not supported.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-f49c-87jh-g47q"
66,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-27579,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-27579: Constructing a tflite model with a paramater 'filter_input_channel' of less than 1 gives a FPE.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-5w96-866f-6rm8"
67,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25672,"<2.11.1,>=2.12.0rc0,<2.12.0",Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25672: The function 'tf.raw_ops.LookupTableImportV2' cannot handle scalars in the 'values' parameter and gives an NPE. A fix is included in TensorFlow version 2.12.0 and version 2.11.1.
68,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25676,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25676: When running versions prior to 2.12.0 and 2.11.1 with XLA, 'tf.raw_ops.ParallelConcat' segfaults with a nullptr dereference when given a parameter 'shape' with rank that is not greater than zero.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-6wfh-89q8-44jq"
69,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25666,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25666: Prior to versions 2.12.0 and 2.11.1, there is a floating point exception in AudioSpectrogram. A fix is included in TensorFlow version 2.12.0 and version 2.11.1.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-f637-vh3r-vfh2"
70,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25667,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25667: Prior to versions 2.12.0 and 2.11.1, integer overflow occurs when '2^31 <= num_frames * height * width * channels < 2^32', for example Full HD screencast of at least 346 frames.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-fqm2-gh8w-gr68"
71,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25673,"<2.11.1,>=2.12.0rc0,<2.12.0",Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25673: Versions prior to 2.12.0 and 2.11.1 have a Floating Point Exception in TensorListSplit with XLA. A fix is included in TensorFlow version 2.12.0 and version 2.11.1.
72,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25674,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25674: Versions prior to 2.12.0 and 2.11.1 have a null pointer error in RandomShuffle with XLA enabled.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-gf97-q72m-7579"
73,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25670,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25670: Versions prior to 2.12.0 and 2.11.1 have a null point error in QuantizedMatMulWithBiasAndDequantize with MKL enabled.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-49rq-hwc3-x77w"
74,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25668,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25668: Attackers using Tensorflow prior to 2.12.0 or 2.11.1 can access heap memory which is not in the control of user, leading to a crash or remote code execution.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-gw97-ff7c-9v96"
75,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25664,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25664: Prior to versions 2.12.0 and 2.11.1, there is a heap buffer overflow in TAvgPoolGrad.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-6hg6-5c2q-7rcr"
76,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25663,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25663: Prior to versions 2.12.0 and 2.11.1, when 'ctx->step_containter()' is a null ptr, the Lookup function will be executed with a null pointer.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-64jg-wjww-7c5w"
77,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25660,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25660: Prior to versions 2.12.0 and 2.11.1, when the parameter 'summarize' of 'tf.raw_ops.Print' is zero, the new method 'SummarizeArray<bool>' will reference to a nullptr, leading to a seg fault.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-qjqc-vqcf-5qvj"
78,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25675,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25675: When running versions prior to 2.12.0 and 2.11.1 with XLA, 'tf.raw_ops.Bincount' segfaults when given a parameter 'weights' that is neither the same shape as parameter 'arr' nor a length-0 tensor.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-7x4v-9gxg-9hwj"
79,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25669,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25669: Prior to versions 2.12.0 and 2.11.1, if the stride and window size are not positive for 'tf.raw_ops.AvgPoolGrad', it can give a floating point exception.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-rcf8-g8jv-vg6p"
80,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25662,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25662: Versions prior to 2.12.0 and 2.11.1 are vulnerable to integer overflow in EditDistance.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-7jvm-xxmr-v5cw"
81,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2023-25659,"<2.11.1,>=2.12.0rc0,<2.12.0","Tensorflow 2.11.1 and 2.12.0 include a fix for CVE-2023-25659: Prior to versions 2.12.0 and 2.11.1, if the parameter 'indices' for 'DynamicStitch' does not match the shape of the parameter 'data', it can trigger an stack OOB read.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-93vr-9q9m-pj8p"
82,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41210,"<2.4.4,>=2.5.0rc0,<2.5.2, >=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41210: In affected versions, the shape inference functions for 'SparseCountSparseOutput' can trigger a read outside of bounds of heap allocated array. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-m342-ff57-4jcc
https://github.com/tensorflow/tensorflow/commit/701cfaca222a82afbeeb17496bd718baa65a67d2"
83,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41196,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41196: In affected versions, the Keras pooling layers can trigger a segfault if the size of the pool is 0 or if a dimension is negative. This is due to the TensorFlow's implementation of pooling operations where the values in the sliding window are not checked to be strictly positive. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-m539-j985-hcr8"
84,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41195,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41195: In affected versions, the implementation of 'tf.math.segment_*' operations results in a 'CHECK'-fail related abort (and denial of service) if a segment id in 'segment_ids' is large. This is similar to CVE-2021-29584 (and similar to other reported vulnerabilities in TensorFlow localized to specific APIs): the implementation (both on CPU and GPU) computes the output shape using 'AddDim'. However, if the number of elements in the tensor overflows an 'int64_t' value, 'AddDim' results in a 'CHECK' failure which provokes a 'std::abort'. Instead, code should use 'AddDimWithStatus'. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-cq76-mxrc-vchh"
85,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-22925,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 update its dependency 'curl' to v7.78.0 to handle CVE-2021-22925."
86,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41217,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41217: In affected versions, the process of building the control flow graph for a TensorFlow model is vulnerable to a null pointer exception when nodes that should be paired are not. This occurs because the code assumes that the first node in the pairing (e.g., an 'Enter' node) always exists when encountering the second node (e.g., an 'Exit' node). When this is not the case, 'parent' is 'nullptr' so dereferencing it causes a crash. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-5crj-c72x-m7gq
https://github.com/tensorflow/tensorflow/commit/05cbebd3c6bb8f517a158b0155debb8df79017ff"
87,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41228,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41228: In affected versions, TensorFlow's 'saved_model_cli' tool is vulnerable to a code injection as it calls 'eval' on user supplied strings. This can be used by attackers to run arbitrary code on the plaform where the CLI tool runs. However, given that the tool is always run manually, the impact of this is not severe. The issue has been patched by adding a 'safe' flag which defaults to 'True' and an explicit warning for users.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-3rcw-9p9x-582v
https://github.com/tensorflow/tensorflow/commit/8b202f08d52e8206af2bdb2112a62fafbc546ec7"
88,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41215,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41215: In affected versions, the shape inference code for 'DeserializeSparse' can trigger a null pointer dereference. This is because the shape inference function assumes that the 'serialize_sparse' tensor is a tensor with positive rank (and having '3' as the last dimension). The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-x3v8-c8qx-3j3r
https://github.com/tensorflow/tensorflow/commit/d3738dd70f1c9ceb547258cbb82d853da8771850"
89,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41216,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41216: In affected versions, the shape inference function for 'Transpose' is vulnerable to a heap buffer overflow. This occurs whenever 'perm' contains negative elements. The shape inference function does not validate that the indices in 'perm' are all valid. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-3ff2-r28g-w7h9
https://github.com/tensorflow/tensorflow/commit/c79ba87153ee343401dbe9d1954d7f79e521eb14"
90,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-22924,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 update its dependency 'curl' to v7.78.0 to handle CVE-2021-22924."
91,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-22923,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 update its dependency 'curl' to v7.78.0 to handle CVE-2021-22923."
92,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41226,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","TensorFlow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41226: In affected versions, the implementation of 'SparseBinCount' is vulnerable to a heap OOB access. This is because of missing validation between the elements of the 'values' argument and the shape of the sparse output. The fix is also included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-374m-jm66-3vj8
https://github.com/tensorflow/tensorflow/commit/f410212e373eb2aec4c9e60bf3702eba99a38aba"
93,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41200,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41200: In affected versions, if 'tf.summary.create_file_writer' is called with non-scalar arguments, code crashes due to a 'CHECK'-fail. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-gh8h-7j2j-qv4f"
94,tensorflow,>=2.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/cleverhans/setup.py,False,CVE-2021-41218,"<2.4.4,>=2.5.0rc0,<2.5.2,>=2.6.0rc0,<2.6.1","Tensorflow versions 2.4.4, 2.5.2 and 2.6.1 include a fix for CVE-2021-41218: In affected versions, the shape inference code for 'AllToAll' can be made to execute a division by 0. This occurs whenever the 'split_count' argument is 0. The fix is included in TensorFlow 2.7.0.
https://github.com/tensorflow/tensorflow/security/advisories/GHSA-9crf-c6qr-r273
https://github.com/tensorflow/tensorflow/commit/a8ad3e5e79c75f36edb81e0ba3f3c0c5442aeddc"
